x,y,ux,uy,p,cs,f
9.46289,0.185547,1.00067,-1.39944e-05,0.0533649,1,0
9.48242,0.166016,1.00071,-1.42797e-05,0.0514113,1,0
9.48242,0.185547,1.00067,-1.53496e-05,0.0514127,1,0
9.46289,0.205078,1.00058,-1.48405e-05,0.0533663,1,0
9.46289,0.224609,1.00038,-1.55635e-05,0.0533677,1,0
9.48242,0.205078,1.00058,-1.62887e-05,0.0514142,1,0
9.48242,0.224609,1.00038,-1.70945e-05,0.0514158,1,0
9.50195,0.166016,1.00071,-1.56444e-05,0.0494589,1,0
9.50195,0.185547,1.00067,-1.68286e-05,0.0494604,1,0
9.52148,0.166016,1.00071,-1.71298e-05,0.0475063,1,0
9.52148,0.185547,1.00067,-1.8441e-05,0.047508,1,0
9.50195,0.205078,1.00058,-1.78719e-05,0.049462,1,0
9.50195,0.224609,1.00038,-1.8771e-05,0.0494638,1,0
9.52148,0.205078,1.00058,-1.96009e-05,0.0475098,1,0
9.52148,0.224609,1.00038,-2.06055e-05,0.0475117,1,0
9.46289,0.244141,0.999963,-1.61478e-05,0.0533693,1,0
9.46289,0.263672,0.999118,-1.65844e-05,0.0533709,1,0
9.48242,0.244141,0.999963,-1.77494e-05,0.0514175,1,0
9.48242,0.263672,0.999118,-1.82431e-05,0.0514192,1,0
9.46289,0.283203,0.997454,-1.68579e-05,0.0533725,1,0
9.46289,0.302734,0.99429,-1.69533e-05,0.0533742,1,0
9.48242,0.283203,0.997454,-1.85579e-05,0.051421,1,0
9.48242,0.302734,0.99429,-1.86769e-05,0.0514229,1,0
9.50195,0.244141,0.999964,-1.95063e-05,0.0494656,1,0
9.50195,0.263672,0.999118,-2.00658e-05,0.0494675,1,0
9.52148,0.244141,0.999965,-2.14325e-05,0.0475137,1,0
9.52148,0.263672,0.999119,-2.20681e-05,0.0475158,1,0
9.50195,0.283203,0.997454,-2.04294e-05,0.0494695,1,0
9.50195,0.302734,0.99429,-2.05775e-05,0.0494715,1,0
9.52148,0.283203,0.997455,-2.24894e-05,0.047518,1,0
9.52148,0.302734,0.99429,-2.26738e-05,0.0475202,1,0
9.54102,0.00976562,1.00076,-2.86073e-06,0.0455452,1,0
9.54102,0.0292969,1.00075,-5.87976e-06,0.0455458,1,0
9.56055,0.00976562,1.00076,-3.11873e-06,0.0435917,1,0
9.56055,0.0292969,1.00075,-6.40654e-06,0.0435924,1,0
9.54102,0.0488281,1.00075,-7.56695e-06,0.0455463,1,0
9.54102,0.0683594,1.00075,-9.8415e-06,0.0455472,1,0
9.56055,0.0488281,1.00075,-8.24413e-06,0.0435929,1,0
9.56055,0.0683594,1.00075,-1.07256e-05,0.0435938,1,0
9.58008,0.00976562,1.00076,-3.39621e-06,0.041638,1,0
9.58008,0.0292969,1.00075,-6.97229e-06,0.0416387,1,0
9.59961,0.00976562,1.00076,-3.69379e-06,0.0396841,1,0
9.59961,0.0292969,1.00076,-7.57807e-06,0.0396849,1,0
9.58008,0.0488281,1.00075,-8.9712e-06,0.0416393,1,0
9.58008,0.0683594,1.00075,-1.16754e-05,0.0416403,1,0
9.59961,0.0488281,1.00076,-9.74948e-06,0.0396855,1,0
9.59961,0.0683594,1.00075,-1.2693e-05,0.0396865,1,0
9.54102,0.0878906,1.00075,-1.16993e-05,0.0455481,1,0
9.54102,0.107422,1.00074,-1.36675e-05,0.0455492,1,0
9.56055,0.0878906,1.00075,-1.27549e-05,0.0435948,1,0
9.56055,0.107422,1.00075,-1.49093e-05,0.043596,1,0
9.54102,0.126953,1.00074,-1.54447e-05,0.0455505,1,0
9.54102,0.146484,1.00073,-1.71692e-05,0.045552,1,0
9.56055,0.126953,1.00074,-1.68593e-05,0.0435974,1,0
9.56055,0.146484,1.00073,-1.87567e-05,0.043599,1,0
9.58008,0.0878906,1.00075,-1.38901e-05,0.0416413,1,0
9.58008,0.107422,1.00075,-1.62466e-05,0.0416426,1,0
9.59961,0.0878906,1.00075,-1.51073e-05,0.0396876,1,0
9.59961,0.107422,1.00075,-1.76826e-05,0.0396891,1,0
9.58008,0.126953,1.00074,-1.8385e-05,0.0416442,1,0
9.58008,0.146484,1.00074,-2.04722e-05,0.0416459,1,0
9.59961,0.126953,1.00075,-2.00262e-05,0.0396907,1,0
9.59961,0.146484,1.00074,-2.23214e-05,0.0396925,1,0
9.61914,0.00976562,1.00077,-4.01192e-06,0.03773,1,0
9.61914,0.0292969,1.00076,-8.22452e-06,0.0377308,1,0
9.63867,0.00976562,1.00077,-4.35081e-06,0.0357756,1,0
9.63867,0.0292969,1.00076,-8.91174e-06,0.0357765,1,0
9.61914,0.0488281,1.00076,-1.05797e-05,0.0377314,1,0
9.61914,0.0683594,1.00076,-1.37794e-05,0.0377325,1,0
9.63867,0.0488281,1.00076,-1.14619e-05,0.0357771,1,0
9.63867,0.0683594,1.00076,-1.4935e-05,0.0357783,1,0
9.6582,0.00976562,1.00078,-4.71035e-06,0.033821,1,0
9.6582,0.0292969,1.00077,-9.63918e-06,0.0338219,1,0
9.67773,0.00976562,1.00078,-5.0901e-06,0.0318661,1,0
9.67773,0.0292969,1.00077,-1.04055e-05,0.0318671,1,0
9.6582,0.0488281,1.00077,-1.23952e-05,0.0338226,1,0
9.6582,0.0683594,1.00076,-1.61587e-05,0.0338238,1,0
9.67773,0.0488281,1.00077,-1.33777e-05,0.0318678,1,0
9.67773,0.0683594,1.00077,-1.74483e-05,0.0318691,1,0
9.61914,0.0878906,1.00076,-1.64081e-05,0.0377337,1,0
9.61914,0.107422,1.00075,-1.92199e-05,0.0377353,1,0
9.63867,0.0878906,1.00076,-1.77931e-05,0.0357796,1,0
9.63867,0.107422,1.00076,-2.08596e-05,0.0357812,1,0
9.61914,0.126953,1.00075,-2.17865e-05,0.037737,1,0
9.61914,0.146484,1.00074,-2.43093e-05,0.037739,1,0
9.63867,0.126953,1.00075,-2.36681e-05,0.0357831,1,0
9.63867,0.146484,1.00074,-2.64395e-05,0.0357852,1,0
9.6582,0.0878906,1.00076,-1.92616e-05,0.0338252,1,0
9.6582,0.107422,1.00076,-2.26016e-05,0.0338269,1,0
9.67773,0.0878906,1.00077,-2.08111e-05,0.0318705,1,0
9.67773,0.107422,1.00076,-2.44436e-05,0.0318723,1,0
9.6582,0.126953,1.00075,-2.56715e-05,0.0338289,1,0
9.6582,0.146484,1.00075,-2.8714e-05,0.0338311,1,0
9.67773,0.126953,1.00076,-2.77953e-05,0.0318744,1,0
9.67773,0.146484,1.00075,-3.11325e-05,0.0318768,1,0
9.54102,0.166016,1.00071,-1.8744e-05,0.0455536,1,0
9.54102,0.185547,1.00067,-2.01966e-05,0.0455554,1,0
9.56055,0.166016,1.00071,-2.04954e-05,0.0436008,1,0
9.56055,0.185547,1.00067,-2.21053e-05,0.0436028,1,0
9.54102,0.205078,1.00058,-2.14872e-05,0.0455574,1,0
9.54102,0.224609,1.00038,-2.26111e-05,0.0455595,1,0
9.56055,0.205078,1.00058,-2.35427e-05,0.0436049,1,0
9.56055,0.224609,1.00038,-2.48017e-05,0.0436071,1,0
9.58008,0.166016,1.00072,-2.23918e-05,0.0416478,1,0
9.58008,0.185547,1.00067,-2.4177e-05,0.0416499,1,0
9.59961,0.166016,1.00072,-2.44409e-05,0.0396946,1,0
9.59961,0.185547,1.00068,-2.64211e-05,0.0396969,1,0
9.58008,0.205078,1.00058,-2.57792e-05,0.0416522,1,0
9.58008,0.224609,1.00038,-2.71915e-05,0.0416547,1,0
9.59961,0.205078,1.00058,-2.82086e-05,0.0396994,1,0
9.59961,0.224609,1.00039,-2.97952e-05,0.039702,1,0
9.54102,0.244141,0.999966,-2.3543e-05,0.0455617,1,0
9.54102,0.263672,0.999119,-2.4267e-05,0.045564,1,0
9.56055,0.244141,0.999966,-2.58539e-05,0.0436095,1,0
9.56055,0.263672,0.99912,-2.66806e-05,0.0436121,1,0
9.54102,0.283203,0.997455,-2.47567e-05,0.0455664,1,0
9.54102,0.302734,0.99429,-2.49861e-05,0.0455688,1,0
9.56055,0.283203,0.997455,-2.72518e-05,0.0436147,1,0
9.56055,0.302734,0.99429,-2.75371e-05,0.0436174,1,0
9.58008,0.244141,0.999967,-2.83818e-05,0.0416573,1,0
9.58008,0.263672,0.999121,-2.93285e-05,0.0416601,1,0
9.59961,0.244141,0.999969,-3.11445e-05,0.0397049,1,0
9.59961,0.263672,0.999122,-3.22314e-05,0.0397079,1,0
9.58008,0.283203,0.997456,-2.99968e-05,0.0416629,1,0
9.58008,0.302734,0.99429,-3.03516e-05,0.0416659,1,0
9.59961,0.283203,0.997456,-3.30159e-05,0.0397111,1,0
9.59961,0.302734,0.99429,-3.34571e-05,0.0397144,1,0
9.61914,0.166016,1.00072,-2.66493e-05,0.0377412,1,0
9.61914,0.185547,1.00068,-2.88467e-05,0.0377437,1,0
9.63867,0.166016,1.00072,-2.90226e-05,0.0357876,1,0
9.63867,0.185547,1.00068,-3.14616e-05,0.0357902,1,0
9.61914,0.205078,1.00059,-3.08426e-05,0.0377463,1,0
9.61914,0.224609,1.00039,-3.26273e-05,0.0377492,1,0
9.63867,0.205078,1.00059,-3.36918e-05,0.0357931,1,0
9.63867,0.224609,1.00039,-3.57021e-05,0.0357962,1,0
9.6582,0.166016,1.00073,-3.15645e-05,0.0338337,1,0
9.6582,0.185547,1.00068,-3.42721e-05,0.0338365,1,0
9.67773,0.166016,1.00073,-3.42766e-05,0.0318795,1,0
9.67773,0.185547,1.00069,-3.72821e-05,0.0318825,1,0
9.6582,0.205078,1.00059,-3.67658e-05,0.0338396,1,0
9.6582,0.224609,1.00039,-3.9033e-05,0.033843,1,0
9.67773,0.205078,1.00059,-4.00719e-05,0.0318858,1,0
9.67773,0.224609,1.00039,-4.26317e-05,0.0318895,1,0
9.61914,0.244141,0.99997,-3.416e-05,0.0377524,1,0
9.61914,0.263672,0.999123,-3.54112e-05,0.0377557,1,0
9.63867,0.244141,0.999971,-3.74465e-05,0.0357996,1,0
9.63867,0.263672,0.999124,-3.88907e-05,0.0358032,1,0
9.61914,0.283203,0.997457,-3.63349e-05,0.0377591,1,0
9.61914,0.302734,0.99429,-3.68836e-05,0.0377627,1,0
9.63867,0.283203,0.997458,-3.99817e-05,0.035807,1,0
9.63867,0.302734,0.994291,-4.06638e-05,0.035811,1,0
9.6582,0.244141,0.999973,-4.1022e-05,0.0338467,1,0
9.6582,0.263672,0.999125,-4.26933e-05,0.0338506,1,0
9.67773,0.244141,0.999975,-4.49035e-05,0.0318935,1,0
9.67773,0.263672,0.999127,-4.68419e-05,0.0318977,1,0
9.6582,0.283203,0.997459,-4.39854e-05,0.0338548,1,0
9.6582,0.302734,0.994291,-4.48335e-05,0.0338591,1,0
9.67773,0.283203,0.99746,-4.83763e-05,0.0319023,1,0
9.67773,0.302734,0.994292,-4.94306e-05,0.0319071,1,0
9.38477,0.322266,0.988479,-1.14201e-05,0.0611804,1,0
9.38477,0.341797,0.978175,-1.11671e-05,0.0611815,1,0
9.4043,0.322266,0.988479,-1.2583e-05,0.0592292,1,0
9.4043,0.341797,0.978175,-1.23096e-05,0.0592305,1,0
9.38477,0.361328,0.960535,-1.07248e-05,0.0611826,1,0
9.38477,0.380859,0.931376,-1.00646e-05,0.0611836,1,0
9.4043,0.361328,0.960534,-1.18268e-05,0.0592317,1,0
9.4043,0.380859,0.931375,-1.11028e-05,0.0592328,1,0
9.42383,0.322266,0.988479,-1.38661e-05,0.0572781,1,0
9.42383,0.341797,0.978174,-1.35713e-05,0.0572795,1,0
9.44336,0.322266,0.988479,-1.5282e-05,0.055327,1,0
9.44336,0.341797,0.978174,-1.49653e-05,0.0553285,1,0
9.42383,0.361328,0.960534,-1.30448e-05,0.0572808,1,0
9.42383,0.380859,0.931374,-1.22513e-05,0.057282,1,0
9.44336,0.361328,0.960533,-1.43919e-05,0.0553299,1,0
9.44336,0.380859,0.931373,-1.35226e-05,0.0553313,1,0
9.38477,0.400391,0.884823,-9.11461e-06,0.0611845,1,0
9.38477,0.419922,0.813004,-7.85332e-06,0.0611852,1,0
9.4043,0.400391,0.884822,-1.00581e-05,0.0592337,1,0
9.4043,0.419922,0.813002,-8.66845e-06,0.0592346,1,0
9.38477,0.439453,0.705862,-6.14847e-06,0.0611858,1,0
9.38477,0.458984,0.551153,-4.09913e-06,0.0611861,1,0
9.4043,0.439453,0.70586,-6.78823e-06,0.0592352,1,0
9.4043,0.458984,0.551151,-4.52655e-06,0.0592356,1,0
9.42383,0.400391,0.88482,-1.11024e-05,0.0572831,1,0
9.42383,0.419922,0.813001,-9.57157e-06,0.057284,1,0
9.44336,0.400391,0.884819,-1.22596e-05,0.0553325,1,0
9.44336,0.419922,0.812999,-1.05727e-05,0.0553335,1,0
9.42383,0.439453,0.705858,-7.49742e-06,0.0572847,1,0
9.42383,0.458984,0.551148,-5.00045e-06,0.0572851,1,0
9.44336,0.439453,0.705855,-8.28418e-06,0.0553343,1,0
9.44336,0.458984,0.551145,-5.52676e-06,0.0553347,1,0
9.46289,0.322266,0.988478,-1.6845e-05,0.0533758,1,0
9.46289,0.341797,0.978173,-1.65059e-05,0.0533775,1,0
9.48242,0.322266,0.988478,-1.8571e-05,0.0514247,1,0
9.48242,0.341797,0.978173,-1.82096e-05,0.0514265,1,0
9.46289,0.361328,0.960532,-1.58826e-05,0.0533791,1,0
9.46289,0.380859,0.931372,-1.49308e-05,0.0533806,1,0
9.48242,0.361328,0.960531,-1.7533e-05,0.0514283,1,0
9.48242,0.380859,0.931371,-1.64919e-05,0.05143,1,0
9.50195,0.322266,0.988478,-2.04775e-05,0.0494736,1,0
9.50195,0.341797,0.978172,-2.00945e-05,0.0494756,1,0
9.52148,0.322266,0.988478,-2.25841e-05,0.0475224,1,0
9.52148,0.341797,0.978172,-2.2181e-05,0.0475247,1,0
9.50195,0.361328,0.96053,-1.93618e-05,0.0494775,1,0
9.50195,0.380859,0.931369,-1.8224e-05,0.0494794,1,0
9.52148,0.361328,0.960529,-2.13897e-05,0.0475268,1,0
9.52148,0.380859,0.931368,-2.01477e-05,0.0475289,1,0
9.46289,0.400391,0.884817,-1.35424e-05,0.0533819,1,0
9.46289,0.419922,0.812997,-1.16838e-05,0.053383,1,0
9.48242,0.400391,0.884816,-1.49662e-05,0.0514314,1,0
9.48242,0.419922,0.812994,-1.29179e-05,0.0514327,1,0
9.46289,0.439453,0.705853,-9.15796e-06,0.0533839,1,0
9.46289,0.458984,0.551142,-6.11157e-06,0.0533844,1,0
9.48242,0.439453,0.70585,-1.01294e-05,0.0514336,1,0
9.48242,0.458984,0.551138,-6.76257e-06,0.0514342,1,0
9.50195,0.400391,0.884814,-1.65477e-05,0.049481,1,0
9.50195,0.419922,0.812992,-1.42904e-05,0.0494824,1,0
9.52148,0.400391,0.884812,-1.83066e-05,0.0475307,1,0
9.52148,0.419922,0.812989,-1.58186e-05,0.0475322,1,0
9.50195,0.439453,0.705846,-1.12109e-05,0.0494835,1,0
9.50195,0.458984,0.551134,-7.48791e-06,0.0494841,1,0
9.52148,0.439453,0.705843,-1.24165e-05,0.0475334,1,0
9.52148,0.458984,0.55113,-8.29776e-06,0.0475341,1,0
9.38477,0.478516,0.334682,-1.56757e-06,0.0611863,1,0
9.38477,0.498047,0.0407832,7.25653e-07,0.0611862,0.6,0
9.4043,0.478516,0.33468,-1.73129e-06,0.0592357,1,0
9.4043,0.498047,0.0407823,8.02148e-07,0.0592357,0.6,0
9.42383,0.478516,0.334677,-1.91316e-06,0.0572853,1,0
9.42383,0.498047,0.0407814,8.87028e-07,0.0572852,0.6,0
9.44336,0.478516,0.334674,-2.11524e-06,0.0553349,1,0
9.44336,0.498047,0.0407803,9.81392e-07,0.0553348,0.6,0
9.46289,0.478516,0.334671,-2.34028e-06,0.0533846,1,0
9.46289,0.498047,0.0407792,1.08633e-06,0.0533846,0.6,0
9.48242,0.478516,0.334667,-2.59107e-06,0.0514345,1,0
9.48242,0.498047,0.0407779,1.20325e-06,0.0514344,0.6,0
9.50195,0.478516,0.334663,-2.87122e-06,0.0494844,1,0
9.50195,0.498047,0.0407764,1.33363e-06,0.0494843,0.6,0
9.52148,0.478516,0.334659,-3.18458e-06,0.0475344,1,0
9.52148,0.498047,0.0407749,1.47934e-06,0.0475343,0.6,0
9.54102,0.322266,0.988477,-2.4913e-05,0.0455713,1,0
9.54102,0.341797,0.978171,-2.44923e-05,0.0455738,1,0
9.56055,0.322266,0.988477,-2.74884e-05,0.0436201,1,0
9.56055,0.341797,0.978171,-2.70544e-05,0.0436229,1,0
9.54102,0.361328,0.960528,-2.36402e-05,0.0455762,1,0
9.54102,0.380859,0.931366,-2.22864e-05,0.0455784,1,0
9.56055,0.361328,0.960527,-2.61405e-05,0.0436255,1,0
9.56055,0.380859,0.931364,-2.4667e-05,0.043628,1,0
9.58008,0.322266,0.988477,-3.03378e-05,0.0416689,1,0
9.58008,0.341797,0.97817,-2.98965e-05,0.041672,1,0
9.59961,0.322266,0.988477,-3.34917e-05,0.0397177,1,0
9.59961,0.341797,0.978169,-3.30519e-05,0.0397211,1,0
9.58008,0.361328,0.960526,-2.89209e-05,0.0416749,1,0
9.58008,0.380859,0.931362,-2.73206e-05,0.0416777,1,0
9.59961,0.361328,0.960525,-3.20166e-05,0.0397243,1,0
9.59961,0.380859,0.93136,-3.02829e-05,0.0397275,1,0
9.54102,0.400391,0.88481,-2.02652e-05,0.0455805,1,0
9.54102,0.419922,0.812986,-1.75229e-05,0.0455822,1,0
9.56055,0.400391,0.884807,-2.24495e-05,0.0436303,1,0
9.56055,0.419922,0.812983,-1.94266e-05,0.0436322,1,0
9.54102,0.439453,0.705839,-1.37628e-05,0.0455835,1,0
9.54102,0.458984,0.551125,-9.20324e-06,0.0455843,1,0
9.56055,0.439453,0.705834,-1.5269e-05,0.0436337,1,0
9.56055,0.458984,0.55112,-1.02182e-05,0.0436346,1,0
9.58008,0.400391,0.884804,-2.48892e-05,0.0416803,1,0
9.58008,0.419922,0.812979,-2.15571e-05,0.0416824,1,0
9.59961,0.400391,0.884801,-2.76195e-05,0.0397303,1,0
9.59961,0.419922,0.812975,-2.39463e-05,0.0397327,1,0
9.58008,0.439453,0.705829,-1.69577e-05,0.0416841,1,0
9.58008,0.458984,0.551114,-1.13581e-05,0.041685,1,0
9.59961,0.439453,0.705824,-1.88553e-05,0.0397346,1,0
9.59961,0.458984,0.551107,-1.26422e-05,0.0397357,1,0
9.61914,0.322266,0.988476,-3.6984e-05,0.0377664,1,0
9.61914,0.341797,0.978168,-3.65579e-05,0.0377701,1,0
9.63867,0.322266,0.988476,-4.08527e-05,0.0358151,1,0
9.63867,0.341797,0.978168,-4.04572e-05,0.0358192,1,0
9.61914,0.361328,0.960523,-3.54677e-05,0.0377738,1,0
9.61914,0.380859,0.931358,-3.35954e-05,0.0377773,1,0
9.63867,0.361328,0.960522,-3.93203e-05,0.0358233,1,0
9.63867,0.380859,0.931356,-3.73063e-05,0.0358272,1,0
9.6582,0.322266,0.988476,-4.51396e-05,0.0338636,1,0
9.6582,0.341797,0.978167,-4.47977e-05,0.0338682,1,0
9.67773,0.322266,0.988476,-4.98912e-05,0.031912,1,0
9.67773,0.341797,0.978166,-4.96338e-05,0.0319171,1,0
9.6582,0.361328,0.96052,-4.36276e-05,0.0338728,1,0
9.6582,0.380859,0.931353,-4.14722e-05,0.0338771,1,0
9.67773,0.361328,0.960518,-4.84509e-05,0.0319222,1,0
9.67773,0.380859,0.93135,-4.61594e-05,0.0319271,1,0
9.61914,0.400391,0.884798,-3.06808e-05,0.0377805,1,0
9.61914,0.419922,0.81297,-2.66324e-05,0.0377832,1,0
9.63867,0.400391,0.884794,-3.41218e-05,0.0358308,1,0
9.63867,0.419922,0.812965,-2.96601e-05,0.0358338,1,0
9.61914,0.439453,0.705818,-2.09939e-05,0.0377853,1,0
9.61914,0.458984,0.5511,-1.40929e-05,0.0377865,1,0
9.63867,0.439453,0.705811,-2.34113e-05,0.0358362,1,0
9.63867,0.458984,0.551092,-1.5738e-05,0.0358376,1,0
9.6582,0.400391,0.88479,-3.79991e-05,0.0338812,1,0
9.6582,0.419922,0.812959,-3.3084e-05,0.0338846,1,0
9.67773,0.400391,0.884786,-4.2381e-05,0.0319317,1,0
9.67773,0.419922,0.812953,-3.6969e-05,0.0319356,1,0
9.6582,0.439453,0.705804,-2.61539e-05,0.0338873,1,0
9.6582,0.458984,0.551083,-1.76107e-05,0.0338889,1,0
9.67773,0.439453,0.705796,-2.9278e-05,0.0319386,1,0
9.67773,0.458984,0.551073,-1.9753e-05,0.0319404,1,0
9.54102,0.478516,0.334654,-3.53605e-06,0.0455846,1,0
9.54102,0.498047,0.0407731,1.64238e-06,0.0455845,0.6,0
9.56055,0.478516,0.334648,-3.93106e-06,0.043635,1,0
9.56055,0.498047,0.0407712,1.82529e-06,0.0436348,0.6,0
9.58008,0.478516,0.334642,-4.37645e-06,0.0416855,1,0
9.58008,0.498047,0.040769,2.03089e-06,0.0416853,0.6,0
9.59961,0.478516,0.334635,-4.88008e-06,0.0397362,1,0
9.59961,0.498047,0.0407666,2.26271e-06,0.039736,0.6,0
9.61914,0.478516,0.334627,-5.45185e-06,0.0377871,1,0
9.61914,0.498047,0.0407639,2.52482e-06,0.0377869,0.6,0
9.63867,0.478516,0.334619,-6.10355e-06,0.0358382,1,0
9.63867,0.498047,0.0407609,2.82233e-06,0.035838,0.6,0
9.6582,0.478516,0.334609,-6.85012e-06,0.0338896,1,0
9.6582,0.498047,0.0407576,3.16136e-06,0.0338894,0.6,0
9.67773,0.478516,0.334599,-7.71002e-06,0.0319413,1,0
9.67773,0.498047,0.0407538,3.54952e-06,0.031941,0.6,0
9.69727,0.00976562,1.00079,-5.48916e-06,0.0299109,1,0
9.69727,0.0292969,1.00077,-1.12083e-05,0.029912,1,0
9.7168,0.00976562,1.00079,-5.90611e-06,0.0279555,1,0
9.7168,0.0292969,1.00078,-1.20441e-05,0.0279566,1,0
9.69727,0.0488281,1.00077,-1.44063e-05,0.0299127,1,0
9.69727,0.0683594,1.00077,-1.88e-05,0.0299141,1,0
9.7168,0.0488281,1.00078,-1.54761e-05,0.0279573,1,0
9.7168,0.0683594,1.00077,-2.02077e-05,0.0279588,1,0
9.73633,0.00976562,1.0008,-6.33893e-06,0.0259998,1,0
9.73633,0.0292969,1.00078,-1.29083e-05,0.0260009,1,0
9.75586,0.00976562,1.0008,-6.78496e-06,0.0240437,1,0
9.75586,0.0292969,1.00079,-1.37947e-05,0.0240449,1,0
9.73633,0.0488281,1.00078,-1.6581e-05,0.0260017,1,0
9.73633,0.0683594,1.00078,-2.16632e-05,0.0260031,1,0
9.75586,0.0488281,1.00079,-1.77125e-05,0.0240457,1,0
9.75586,0.0683594,1.00078,-2.3156e-05,0.0240472,1,0
9.69727,0.0878906,1.00077,-2.24371e-05,0.0299156,1,0
9.69727,0.107422,1.00077,-2.63811e-05,0.0299175,1,0
9.7168,0.0878906,1.00077,-2.41328e-05,0.0279603,1,0
9.7168,0.107422,1.00077,-2.84068e-05,0.0279623,1,0
9.69727,0.126953,1.00076,-3.00352e-05,0.0299196,1,0
9.69727,0.146484,1.00075,-3.36916e-05,0.0299222,1,0
9.7168,0.126953,1.00076,-3.23838e-05,0.0279646,1,0
9.7168,0.146484,1.00076,-3.63847e-05,0.0279672,1,0
9.73633,0.0878906,1.00078,-2.58885e-05,0.0260047,1,0
9.73633,0.107422,1.00077,-3.05099e-05,0.0260068,1,0
9.75586,0.0878906,1.00078,-2.76916e-05,0.0240488,1,0
9.75586,0.107422,1.00078,-3.26759e-05,0.0240509,1,0
9.73633,0.126953,1.00077,-3.48298e-05,0.0260091,1,0
9.73633,0.146484,1.00076,-3.92004e-05,0.0260119,1,0
9.75586,0.126953,1.00077,-3.73574e-05,0.0240533,1,0
9.75586,0.146484,1.00076,-4.21222e-05,0.0240561,1,0
9.77539,0.00976562,1.00081,-7.24076e-06,0.0220874,1,0
9.77539,0.0292969,1.00079,-1.46955e-05,0.0220886,1,0
9.79492,0.00976562,1.00082,-7.70208e-06,0.0201307,1,0
9.79492,0.0292969,1.0008,-1.56012e-05,0.020132,1,0
9.77539,0.0488281,1.00079,-1.88604e-05,0.0220894,1,0
9.77539,0.0683594,1.00079,-2.46724e-05,0.0220909,1,0
9.79492,0.0488281,1.0008,-2.0012e-05,0.0201327,1,0
9.79492,0.0683594,1.00079,-2.61959e-05,0.0201343,1,0
9.81445,0.00976562,1.00082,-8.16379e-06,0.0181738,1,0
9.81445,0.0292969,1.00081,-1.65007e-05,0.0181751,1,0
9.83398,0.00976562,1.00083,-8.6198e-06,0.0162166,1,0
9.83398,0.0292969,1.00081,-1.73807e-05,0.0162178,1,0
9.81445,0.0488281,1.0008,-2.11524e-05,0.0181758,1,0
9.81445,0.0683594,1.0008,-2.77068e-05,0.0181773,1,0
9.83398,0.0488281,1.00081,-2.22644e-05,0.0162185,1,0
9.83398,0.0683594,1.00081,-2.91824e-05,0.01622,1,0
9.77539,0.0878906,1.00079,-2.95256e-05,0.0220925,1,0
9.77539,0.107422,1.00078,-3.4886e-05,0.0220947,1,0
9.79492,0.0878906,1.00079,-3.13706e-05,0.0201359,1,0
9.79492,0.107422,1.00079,-3.71166e-05,0.020138,1,0
9.77539,0.126953,1.00078,-3.99455e-05,0.0220971,1,0
9.77539,0.146484,1.00077,-4.51276e-05,0.0221,1,0
9.79492,0.126953,1.00078,-4.25673e-05,0.0201405,1,0
9.79492,0.146484,1.00077,-4.81868e-05,0.0201434,1,0
9.81445,0.0878906,1.0008,-3.32026e-05,0.0181789,1,0
9.81445,0.107422,1.00079,-3.93392e-05,0.018181,1,0
9.83398,0.0878906,1.0008,-3.49935e-05,0.0162215,1,0
9.83398,0.107422,1.0008,-4.15201e-05,0.0162236,1,0
9.81445,0.126953,1.00079,-4.51899e-05,0.0181834,1,0
9.81445,0.146484,1.00078,-5.12626e-05,0.0181864,1,0
9.83398,0.126953,1.0008,-4.77736e-05,0.016226,1,0
9.83398,0.146484,1.00079,-5.43093e-05,0.0162288,1,0
9.69727,0.166016,1.00073,-3.71572e-05,0.029925,1,0
9.69727,0.185547,1.00069,-4.04928e-05,0.0299282,1,0
9.7168,0.166016,1.00074,-4.02009e-05,0.0279702,1,0
9.7168,0.185547,1.00069,-4.39009e-05,0.0279736,1,0
9.69727,0.205078,1.0006,-4.36146e-05,0.0299318,1,0
9.69727,0.224609,1.0004,-4.65072e-05,0.0299357,1,0
9.7168,0.205078,1.0006,-4.73944e-05,0.0279773,1,0
9.7168,0.224609,1.0004,-5.06649e-05,0.0279815,1,0
9.73633,0.166016,1.00074,-4.33973e-05,0.026015,1,0
9.73633,0.185547,1.0007,-4.7498e-05,0.0260185,1,0
9.75586,0.166016,1.00074,-4.67302e-05,0.0240594,1,0
9.75586,0.185547,1.0007,-5.12693e-05,0.0240631,1,0
9.73633,0.205078,1.0006,-5.14061e-05,0.0260225,1,0
9.73633,0.224609,1.0004,-5.51048e-05,0.0260269,1,0
9.75586,0.205078,1.00061,-5.56376e-05,0.0240672,1,0
9.75586,0.224609,1.00041,-5.98195e-05,0.0240719,1,0
9.69727,0.244141,0.999977,-4.9106e-05,0.02994,1,0
9.69727,0.263672,0.999129,-5.13591e-05,0.0299446,1,0
9.7168,0.244141,0.99998,-5.36414e-05,0.0279861,1,0
9.7168,0.263672,0.999131,-5.62648e-05,0.0279911,1,0
9.69727,0.283203,0.997461,-5.31852e-05,0.0299495,1,0
9.69727,0.302734,0.994293,-5.44957e-05,0.0299548,1,0
9.7168,0.283203,0.997463,-5.84422e-05,0.0279965,1,0
9.7168,0.302734,0.994294,-6.00704e-05,0.0280022,1,0
9.73633,0.244141,0.999983,-5.85165e-05,0.0260318,1,0
9.73633,0.263672,0.999134,-6.15751e-05,0.0260372,1,0
