x,y,ux,uy,p,cs,f
8.13477,0.224609,0.986872,-3.22822e-08,0.185956,1,0
8.1543,0.205078,0.991426,-3.27218e-08,0.184006,1,0
8.1543,0.224609,0.986872,-3.40124e-08,0.184006,1,0
8.17383,0.166016,0.996671,-3.03073e-08,0.182056,1,0
8.17383,0.185547,0.994554,-3.26759e-08,0.182056,1,0
8.19336,0.166016,0.996671,-3.21681e-08,0.180106,1,0
8.19336,0.185547,0.994554,-3.46559e-08,0.180106,1,0
8.17383,0.205078,0.991426,-3.45854e-08,0.182056,1,0
8.17383,0.224609,0.986872,-3.59455e-08,0.182056,1,0
8.19336,0.205078,0.991426,-3.66643e-08,0.180106,1,0
8.19336,0.224609,0.986872,-3.81022e-08,0.180106,1,0
8.13477,0.244141,0.980342,-3.29174e-08,0.185956,1,0
8.13477,0.263672,0.971114,-3.29057e-08,0.185956,1,0
8.1543,0.244141,0.980342,-3.46921e-08,0.184006,1,0
8.1543,0.263672,0.971114,-3.4706e-08,0.184006,1,0
8.13477,0.283203,0.958264,-3.22228e-08,0.185956,1,0
8.13477,0.302734,0.940628,-3.08783e-08,0.185956,1,0
8.1543,0.283203,0.958264,-3.40277e-08,0.184006,1,0
8.1543,0.302734,0.940628,-3.26647e-08,0.184006,1,0
8.17383,0.244141,0.980342,-3.66746e-08,0.182056,1,0
8.17383,0.263672,0.971114,-3.67166e-08,0.182056,1,0
8.19336,0.244141,0.980342,-3.88865e-08,0.180106,1,0
8.19336,0.263672,0.971114,-3.89593e-08,0.180106,1,0
8.17383,0.283203,0.958264,-3.60428e-08,0.182056,1,0
8.17383,0.302734,0.940628,-3.46578e-08,0.182056,1,0
8.19336,0.283203,0.958264,-3.82895e-08,0.180106,1,0
8.19336,0.302734,0.940628,-3.68789e-08,0.180106,1,0
8.21289,0.166016,0.996671,-3.42403e-08,0.178156,1,0
8.21289,0.185547,0.994554,-3.68617e-08,0.178156,1,0
8.23242,0.166016,0.996671,-3.65459e-08,0.176206,1,0
8.23242,0.185547,0.994554,-3.93166e-08,0.176206,1,0
8.21289,0.205078,0.991426,-3.89809e-08,0.178156,1,0
8.21289,0.224609,0.986872,-4.05057e-08,0.178156,1,0
8.23242,0.205078,0.991426,-4.15596e-08,0.176206,1,0
8.23242,0.224609,0.986872,-4.31814e-08,0.176206,1,0
8.25195,0.166016,0.996671,-3.9109e-08,0.174256,1,0
8.25195,0.185547,0.994554,-4.20463e-08,0.174256,1,0
8.27148,0.166016,0.996671,-4.19561e-08,0.172306,1,0
8.27148,0.185547,0.994554,-4.50793e-08,0.172306,1,0
8.25195,0.205078,0.991426,-4.44276e-08,0.174256,1,0
8.25195,0.224609,0.986872,-4.61575e-08,0.174256,1,0
8.27148,0.205078,0.991426,-4.76148e-08,0.172306,1,0
8.27148,0.224609,0.986872,-4.94651e-08,0.172306,1,0
8.21289,0.244141,0.980342,-4.13514e-08,0.178156,1,0
8.21289,0.263672,0.971114,-4.1458e-08,0.178156,1,0
8.23242,0.244141,0.980342,-4.40954e-08,0.176206,1,0
8.23242,0.263672,0.971114,-4.42393e-08,0.176206,1,0
8.21289,0.283203,0.958264,-4.0792e-08,0.178156,1,0
8.21289,0.302734,0.940628,-3.93516e-08,0.178156,1,0
8.23242,0.283203,0.958264,-4.35765e-08,0.176206,1,0
8.23242,0.302734,0.940628,-4.21018e-08,0.176206,1,0
8.25195,0.244141,0.980342,-4.71474e-08,0.174256,1,0
8.25195,0.263672,0.971114,-4.73323e-08,0.174256,1,0
8.27148,0.244141,0.980342,-5.05392e-08,0.172306,1,0
8.27148,0.263672,0.971114,-5.07693e-08,0.172306,1,0
8.25195,0.283203,0.958264,-4.66724e-08,0.174256,1,0
8.25195,0.302734,0.940628,-4.51584e-08,0.174256,1,0
8.27148,0.283203,0.958264,-5.01119e-08,0.172306,1,0
8.27148,0.302734,0.940628,-4.85532e-08,0.172306,1,0
8.29102,0.00976562,1.00048,-5.88262e-09,0.170356,1,0
8.29102,0.0292969,1.00044,-1.30174e-08,0.170356,1,0
8.31055,0.00976562,1.00048,-6.36189e-09,0.168406,1,0
8.31055,0.0292969,1.00044,-1.4089e-08,0.168406,1,0
8.29102,0.0488281,1.00036,-1.74295e-08,0.170356,1,0
8.29102,0.0683594,1.00022,-2.28467e-08,0.170356,1,0
8.31055,0.0488281,1.00036,-1.8866e-08,0.168406,1,0
8.31055,0.0683594,1.00022,-2.47159e-08,0.168406,1,0
8.33008,0.00976562,1.00048,-6.89217e-09,0.166456,1,0
8.33008,0.0292969,1.00044,-1.52748e-08,0.166456,1,0
8.34961,0.00976562,1.00048,-7.47875e-09,0.164506,1,0
8.34961,0.0292969,1.00044,-1.65868e-08,0.164506,1,0
8.33008,0.0488281,1.00036,-2.04563e-08,0.166456,1,0
8.33008,0.0683594,1.00022,-2.67859e-08,0.166456,1,0
8.34961,0.0488281,1.00036,-2.22163e-08,0.164506,1,0
8.34961,0.0683594,1.00022,-2.90775e-08,0.164506,1,0
8.29102,0.0878906,0.999987,-2.76527e-08,0.170356,1,0
8.29102,0.107422,0.999607,-3.24979e-08,0.170356,1,0
8.31055,0.0878906,0.999987,-2.98963e-08,0.168406,1,0
8.31055,0.107422,0.999607,-3.51057e-08,0.168406,1,0
8.29102,0.126953,0.999008,-3.7026e-08,0.170356,1,0
8.29102,0.146484,0.998082,-4.12824e-08,0.170356,1,0
8.31055,0.126953,0.999008,-3.99641e-08,0.168406,1,0
8.31055,0.146484,0.998082,-4.45222e-08,0.168406,1,0
8.33008,0.0878906,0.999987,-3.23817e-08,0.166456,1,0
8.33008,0.107422,0.999607,-3.79953e-08,0.166456,1,0
8.34961,0.0878906,0.999987,-3.51339e-08,0.164506,1,0
8.34961,0.107422,0.999607,-4.11958e-08,0.164506,1,0
8.33008,0.126953,0.999008,-4.32206e-08,0.166456,1,0
8.33008,0.146484,0.998082,-4.81138e-08,0.166456,1,0
8.34961,0.126953,0.999008,-4.68284e-08,0.164506,1,0
8.34961,0.146484,0.998082,-5.20938e-08,0.164506,1,0
8.36914,0.00976562,1.00048,-8.12742e-09,0.162556,1,0
8.36914,0.0292969,1.00044,-1.8038e-08,0.162556,1,0
8.38867,0.00976562,1.00048,-8.84461e-09,0.160606,1,0
8.38867,0.0292969,1.00044,-1.96427e-08,0.160606,1,0
8.36914,0.0488281,1.00036,-2.41637e-08,0.162556,1,0
8.36914,0.0683594,1.00022,-3.16137e-08,0.162556,1,0
8.38867,0.0488281,1.00036,-2.63178e-08,0.160606,1,0
8.38867,0.0683594,1.00022,-3.44197e-08,0.160606,1,0
8.4082,0.00976562,1.00048,-9.6374e-09,0.158656,1,0
8.4082,0.0292969,1.00044,-2.14169e-08,0.158656,1,0
8.42773,0.00976562,1.00048,-1.05136e-08,0.156706,1,0
8.42773,0.0292969,1.00044,-2.33781e-08,0.156706,1,0
8.4082,0.0488281,1.00036,-2.87e-08,0.158656,1,0
8.4082,0.0683594,1.00022,-3.75236e-08,0.158656,1,0
8.42773,0.0488281,1.00036,-3.13341e-08,0.156706,1,0
8.42773,0.0683594,1.00022,-4.09563e-08,0.156706,1,0
8.36914,0.0878906,0.999987,-3.81804e-08,0.162556,1,0
8.36914,0.107422,0.999607,-4.47396e-08,0.162556,1,0
8.38867,0.0878906,0.999987,-4.1552e-08,0.160606,1,0
8.38867,0.107422,0.999607,-4.86622e-08,0.160606,1,0
8.36914,0.126953,0.999008,-5.0824e-08,0.162556,1,0
8.36914,0.146484,0.998082,-5.65025e-08,0.162556,1,0
8.38867,0.126953,0.999008,-5.52476e-08,0.160606,1,0
8.38867,0.146484,0.998082,-6.13843e-08,0.160606,1,0
8.4082,0.0878906,0.999987,-4.52822e-08,0.158656,1,0
8.4082,0.107422,0.999607,-5.3003e-08,0.158656,1,0
8.42773,0.0878906,0.999987,-4.94082e-08,0.156706,1,0
8.42773,0.107422,0.999607,-5.78052e-08,0.156706,1,0
8.4082,0.126953,0.999008,-6.01435e-08,0.158656,1,0
8.4082,0.146484,0.998082,-6.67884e-08,0.158656,1,0
8.42773,0.126953,0.999008,-6.5561e-08,0.156706,1,0
8.42773,0.146484,0.998082,-7.2769e-08,0.156706,1,0
8.29102,0.166016,0.996671,-4.51166e-08,0.170356,1,0
8.29102,0.185547,0.994554,-4.84469e-08,0.170356,1,0
8.31055,0.166016,0.996671,-4.86231e-08,0.168406,1,0
8.31055,0.185547,0.994554,-5.21839e-08,0.168406,1,0
8.29102,0.205078,0.991426,-5.11541e-08,0.170356,1,0
8.29102,0.224609,0.986872,-5.31385e-08,0.170356,1,0
8.31055,0.205078,0.991426,-5.50821e-08,0.168406,1,0
8.31055,0.224609,0.986872,-5.72156e-08,0.168406,1,0
8.33008,0.166016,0.996671,-5.25112e-08,0.166456,1,0
8.33008,0.185547,0.994554,-5.63284e-08,0.166456,1,0
8.34961,0.166016,0.996671,-5.68207e-08,0.164506,1,0
8.34961,0.185547,0.994554,-6.09227e-08,0.164506,1,0
8.33008,0.205078,0.991426,-5.94391e-08,0.166456,1,0
8.33008,0.224609,0.986872,-6.17382e-08,0.166456,1,0
8.34961,0.205078,0.991426,-6.42695e-08,0.164506,1,0
8.34961,0.224609,0.986872,-6.67526e-08,0.164506,1,0
8.29102,0.244141,0.980342,-5.43062e-08,0.170356,1,0
8.29102,0.263672,0.971114,-5.4586e-08,0.170356,1,0
8.31055,0.244141,0.980342,-5.8487e-08,0.168406,1,0
8.31055,0.263672,0.971114,-5.88217e-08,0.168406,1,0
8.29102,0.283203,0.958264,-5.39305e-08,0.170356,1,0
8.29102,0.302734,0.940628,-5.23211e-08,0.170356,1,0
8.31055,0.283203,0.958264,-5.81676e-08,0.168406,1,0
8.31055,0.302734,0.940628,-5.65009e-08,0.168406,1,0
8.33008,0.244141,0.980342,-6.31248e-08,0.166456,1,0
8.33008,0.263672,0.971114,-6.352e-08,0.166456,1,0
8.34961,0.244141,0.980342,-6.82669e-08,0.164506,1,0
8.34961,0.263672,0.971114,-6.87288e-08,0.164506,1,0
8.33008,0.283203,0.958264,-6.28668e-08,0.166456,1,0
8.33008,0.302734,0.940628,-6.11354e-08,0.166456,1,0
8.34961,0.283203,0.958264,-6.80758e-08,0.164506,1,0
8.34961,0.302734,0.940628,-6.62717e-08,0.164506,1,0
8.36914,0.166016,0.996671,-6.15953e-08,0.162556,1,0
8.36914,0.185547,0.994554,-6.60136e-08,0.162556,1,0
8.38867,0.166016,0.996671,-6.6883e-08,0.160606,1,0
8.38867,0.185547,0.994554,-7.16525e-08,0.160606,1,0
8.36914,0.205078,0.991426,-6.96226e-08,0.162556,1,0
8.36914,0.224609,0.986872,-7.23098e-08,0.162556,1,0
8.38867,0.205078,0.991426,-7.55525e-08,0.160606,1,0
8.38867,0.224609,0.986872,-7.84663e-08,0.160606,1,0
8.4082,0.166016,0.996671,-7.27374e-08,0.158656,1,0
8.4082,0.185547,0.994554,-7.78964e-08,0.158656,1,0
8.42773,0.166016,0.996671,-7.92172e-08,0.156706,1,0
8.42773,0.185547,0.994554,-8.4808e-08,0.156706,1,0
8.4082,0.205078,0.991426,-8.21192e-08,0.158656,1,0
8.4082,0.224609,0.986872,-8.52842e-08,0.158656,1,0
8.42773,0.205078,0.991426,-8.93888e-08,0.156706,1,0
8.42773,0.224609,0.986872,-9.28323e-08,0.156706,1,0
8.36914,0.244141,0.980342,-7.39656e-08,0.162556,1,0
8.36914,0.263672,0.971114,-7.45012e-08,0.162556,1,0
8.38867,0.244141,0.980342,-8.02789e-08,0.160606,1,0
8.38867,0.263672,0.971114,-8.08957e-08,0.160606,1,0
8.36914,0.283203,0.958264,-7.38478e-08,0.162556,1,0
8.36914,0.302734,0.940628,-7.19622e-08,0.162556,1,0
8.38867,0.283203,0.958264,-8.02412e-08,0.160606,1,0
8.38867,0.302734,0.940628,-7.82643e-08,0.160606,1,0
8.4082,0.244141,0.980342,-8.72705e-08,0.158656,1,0
8.4082,0.263672,0.971114,-8.7977e-08,0.158656,1,0
8.42773,0.244141,0.980342,-9.50109e-08,0.156706,1,0
8.42773,0.263672,0.971114,-9.58165e-08,0.156706,1,0
8.4082,0.283203,0.958264,-8.73207e-08,0.158656,1,0
8.4082,0.302734,0.940628,-8.52417e-08,0.158656,1,0
8.42773,0.283203,0.958264,-9.51576e-08,0.156706,1,0
8.42773,0.302734,0.940628,-9.29647e-08,0.156706,1,0
8.13477,0.322266,0.916767,-2.8914e-08,0.185956,1,0
8.13477,0.341797,0.884938,-2.64004e-08,0.185956,1,0
8.1543,0.322266,0.916767,-3.06554e-08,0.184006,1,0
8.1543,0.341797,0.884938,-2.80665e-08,0.184006,1,0
8.13477,0.361328,0.843066,-2.34223e-08,0.185956,1,0
8.13477,0.380859,0.788729,-2.00808e-08,0.185956,1,0
8.1543,0.361328,0.843066,-2.49786e-08,0.184006,1,0
8.1543,0.380859,0.788729,-2.14827e-08,0.184006,1,0
8.17383,0.322266,0.916767,-3.25967e-08,0.182056,1,0
8.17383,0.341797,0.884938,-2.99222e-08,0.182056,1,0
8.19336,0.322266,0.916767,-3.47586e-08,0.180106,1,0
8.19336,0.341797,0.884938,-3.19871e-08,0.180106,1,0
8.17383,0.361328,0.843066,-2.67104e-08,0.182056,1,0
8.17383,0.380859,0.788729,-2.30545e-08,0.182056,1,0
8.19336,0.361328,0.843066,-2.86356e-08,0.180106,1,0
8.19336,0.380859,0.788729,-2.47867e-08,0.180106,1,0
8.13477,0.400391,0.719155,-1.64312e-08,0.185956,1,0
8.13477,0.419922,0.631226,-1.26394e-08,0.185956,1,0
8.1543,0.400391,0.719155,-1.76741e-08,0.184006,1,0
8.1543,0.419922,0.631226,-1.35958e-08,0.184006,1,0
8.13477,0.439453,0.521511,-8.66543e-09,0.185956,1,0
8.13477,0.458984,0.386296,-4.83568e-09,0.185956,1,0
8.1543,0.439453,0.521511,-9.364e-09,0.184006,1,0
8.1543,0.458984,0.386296,-5.28947e-09,0.184006,1,0
8.17383,0.400391,0.719155,-1.90006e-08,0.182056,1,0
8.17383,0.419922,0.631226,-1.47171e-08,0.182056,1,0
8.19336,0.400391,0.719155,-2.05267e-08,0.180106,1,0
8.19336,0.419922,0.631226,-1.58994e-08,0.180106,1,0
8.17383,0.439453,0.521511,-1.01592e-08,0.182056,1,0
8.17383,0.458984,0.386296,-5.70805e-09,0.182056,1,0
8.19336,0.439453,0.521511,-1.10189e-08,0.180106,1,0
8.19336,0.458984,0.386296,-6.25591e-09,0.180106,1,0
8.21289,0.322266,0.916767,-3.7164e-08,0.178156,1,0
8.21289,0.341797,0.884938,-3.42829e-08,0.178156,1,0
8.23242,0.322266,0.916767,-3.98379e-08,0.176206,1,0
8.23242,0.341797,0.884938,-3.68335e-08,0.176206,1,0
8.21289,0.361328,0.843066,-3.07745e-08,0.178156,1,0
8.21289,0.380859,0.788729,-2.67233e-08,0.178156,1,0
8.23242,0.361328,0.843066,-3.31491e-08,0.176206,1,0
8.23242,0.380859,0.788729,-2.8858e-08,0.176206,1,0
8.25195,0.322266,0.916767,-4.28083e-08,0.174256,1,0
8.25195,0.341797,0.884938,-3.96654e-08,0.174256,1,0
8.27148,0.322266,0.916767,-4.61059e-08,0.172306,1,0
8.27148,0.341797,0.884938,-4.28076e-08,0.172306,1,0
8.25195,0.361328,0.843066,-3.5784e-08,0.174256,1,0
8.25195,0.380859,0.788729,-3.12389e-08,0.174256,1,0
8.27148,0.361328,0.843066,-3.8706e-08,0.172306,1,0
8.27148,0.380859,0.788729,-3.38638e-08,0.172306,1,0
8.21289,0.400391,0.719155,-2.21648e-08,0.178156,1,0
8.21289,0.419922,0.631226,-1.7271e-08,0.178156,1,0
8.23242,0.400391,0.719155,-2.40358e-08,0.176206,1,0
8.23242,0.419922,0.631226,-1.87286e-08,0.176206,1,0
8.21289,0.439453,0.521511,-1.19922e-08,0.178156,1,0
8.21289,0.458984,0.386296,-6.77687e-09,0.178156,1,0
8.23242,0.439453,0.521511,-1.30482e-08,0.176206,1,0
8.23242,0.458984,0.386296,-7.43911e-09,0.176206,1,0
8.25195,0.400391,0.719155,-2.60536e-08,0.174256,1,0
8.25195,0.419922,0.631226,-2.04051e-08,0.174256,1,0
8.27148,0.400391,0.719155,-2.83447e-08,0.172306,1,0
8.27148,0.419922,0.631226,-2.21981e-08,0.172306,1,0
8.25195,0.439453,0.521511,-1.42385e-08,0.174256,1,0
8.25195,0.458984,0.386296,-8.08485e-09,0.174256,1,0
8.27148,0.439453,0.521511,-1.55336e-08,0.172306,1,0
8.27148,0.458984,0.386296,-8.88624e-09,0.172306,1,0
8.13477,0.478516,0.221646,-1.35327e-09,0.185956,1,0
8.13477,0.498047,0.0234693,5.75289e-10,0.185956,0.6,0
8.1543,0.478516,0.221646,-1.44978e-09,0.184006,1,0
8.1543,0.498047,0.0234693,6.47984e-10,0.184006,0.6,0
8.17383,0.478516,0.221646,-1.59831e-09,0.182056,1,0
8.17383,0.498047,0.0234693,7.10181e-10,0.182056,0.6,0
8.19336,0.478516,0.221646,-1.72058e-09,0.180106,1,0
8.19336,0.498047,0.0234693,7.9743e-10,0.180106,0.6,0
8.21289,0.478516,0.221646,-1.89805e-09,0.178156,1,0
8.21289,0.498047,0.0234693,8.75516e-10,0.178156,0.6,0
8.23242,0.478516,0.221646,-2.05149e-09,0.176206,1,0
8.23242,0.498047,0.0234693,9.8072e-10,0.176206,0.6,0
8.25195,0.478516,0.221646,-2.26399e-09,0.174256,1,0
8.25195,0.498047,0.0234693,1.07831e-09,0.174256,0.6,0
8.27148,0.478516,0.221646,-2.45533e-09,0.172306,1,0
8.27148,0.498047,0.0234693,1.20543e-09,0.172306,0.6,0
8.29102,0.322266,0.916767,-4.97646e-08,0.170356,1,0
8.29102,0.341797,0.884938,-4.62924e-08,0.170356,1,0
8.31055,0.322266,0.916767,-5.3822e-08,0.168406,1,0
8.31055,0.341797,0.884938,-5.01555e-08,0.168406,1,0
8.29102,0.361328,0.843066,-4.19451e-08,0.170356,1,0
8.29102,0.380859,0.788729,-3.67862e-08,0.170356,1,0
8.31055,0.361328,0.843066,-4.55341e-08,0.168406,1,0
8.31055,0.380859,0.788729,-4.00085e-08,0.168406,1,0
8.33008,0.322266,0.916767,-5.83194e-08,0.166456,1,0
8.33008,0.341797,0.884938,-5.4436e-08,0.166456,1,0
8.34961,0.322266,0.916767,-6.33027e-08,0.164506,1,0
8.34961,0.341797,0.884938,-5.91775e-08,0.164506,1,0
8.33008,0.361328,0.843066,-4.95096e-08,0.166456,1,0
8.33008,0.380859,0.788729,-4.35907e-08,0.166456,1,0
8.34961,0.361328,0.843066,-5.39115e-08,0.164506,1,0
8.34961,0.380859,0.788729,-4.75412e-08,0.164506,1,0
8.29102,0.400391,0.719155,-3.08253e-08,0.170356,1,0
8.29102,0.419922,0.631226,-2.42461e-08,0.170356,1,0
8.31055,0.400391,0.719155,-3.36283e-08,0.168406,1,0
8.31055,0.419922,0.631226,-2.64479e-08,0.168406,1,0
8.29102,0.439453,0.521511,-1.69882e-08,0.170356,1,0
8.29102,0.458984,0.386296,-9.6841e-09,0.170356,1,0
8.31055,0.439453,0.521511,-1.85747e-08,0.168406,1,0
8.31055,0.458984,0.386296,-1.06549e-08,0.168406,1,0
8.33008,0.400391,0.719155,-3.66729e-08,0.166456,1,0
8.33008,0.419922,0.631226,-2.89484e-08,0.166456,1,0
8.34961,0.400391,0.719155,-4.00996e-08,0.164506,1,0
8.34961,0.419922,0.631226,-3.16488e-08,0.164506,1,0
8.33008,0.439453,0.521511,-2.03514e-08,0.166456,1,0
8.33008,0.458984,0.386296,-1.16382e-08,0.166456,1,0
8.34961,0.439453,0.521511,-2.2293e-08,0.164506,1,0
8.34961,0.458984,0.386296,-1.28153e-08,0.164506,1,0
8.36914,0.322266,0.916767,-6.88222e-08,0.162556,1,0
8.36914,0.341797,0.884938,-6.44277e-08,0.162556,1,0
8.38867,0.322266,0.916767,-7.49337e-08,0.160606,1,0
8.38867,0.341797,0.884938,-7.02398e-08,0.160606,1,0
8.36914,0.361328,0.843066,-5.87844e-08,0.162556,1,0
8.36914,0.380859,0.788729,-5.19275e-08,0.162556,1,0
8.38867,0.361328,0.843066,-6.41772e-08,0.160606,1,0
8.38867,0.380859,0.788729,-5.67656e-08,0.160606,1,0
8.4082,0.322266,0.916767,-8.1699e-08,0.158656,1,0
8.4082,0.341797,0.884938,-7.66721e-08,0.158656,1,0
8.42773,0.322266,0.916767,-8.91859e-08,0.156706,1,0
8.42773,0.341797,0.884938,-8.37893e-08,0.156706,1,0
8.4082,0.361328,0.843066,-7.0144e-08,0.158656,1,0
8.4082,0.380859,0.788729,-6.21323e-08,0.158656,1,0
8.42773,0.361328,0.843066,-7.67446e-08,0.156706,1,0
8.42773,0.380859,0.788729,-6.80525e-08,0.156706,1,0
8.36914,0.400391,0.719155,-4.38319e-08,0.162556,1,0
8.36914,0.419922,0.631226,-3.47008e-08,0.162556,1,0
8.38867,0.400391,0.719155,-4.80189e-08,0.160606,1,0
8.38867,0.419922,0.631226,-3.80088e-08,0.160606,1,0
8.36914,0.439453,0.521511,-2.44622e-08,0.162556,1,0
8.36914,0.458984,0.386296,-1.40249e-08,0.162556,1,0
8.38867,0.439453,0.521511,-2.68369e-08,0.160606,1,0
8.38867,0.458984,0.386296,-1.54533e-08,0.160606,1,0
8.4082,0.400391,0.719155,-5.25895e-08,0.158656,1,0
8.4082,0.419922,0.631226,-4.1733e-08,0.158656,1,0
8.42773,0.400391,0.719155,-5.77033e-08,0.156706,1,0
8.42773,0.419922,0.631226,-4.5782e-08,0.156706,1,0
8.4082,0.439453,0.521511,-2.94845e-08,0.158656,1,0
8.4082,0.458984,0.386296,-1.69386e-08,0.158656,1,0
8.42773,0.439453,0.521511,-3.2387e-08,0.156706,1,0
8.42773,0.458984,0.386296,-1.86732e-08,0.156706,1,0
8.29102,0.478516,0.221646,-2.71034e-09,0.170356,1,0
8.29102,0.498047,0.0234693,1.32688e-09,0.170356,0.6,0
8.31055,0.478516,0.221646,-2.94786e-09,0.168406,1,0
8.31055,0.498047,0.0234693,1.48072e-09,0.168406,0.6,0
8.33008,0.478516,0.221646,-3.25454e-09,0.166456,1,0
8.33008,0.498047,0.0234693,1.63132e-09,0.166456,0.6,0
8.34961,0.478516,0.221646,-3.54834e-09,0.164506,1,0
8.34961,0.498047,0.0234693,1.81775e-09,0.164506,0.6,0
8.36914,0.478516,0.221646,-3.91788e-09,0.162556,1,0
8.36914,0.498047,0.0234693,2.00398e-09,0.162556,0.6,0
8.38867,0.478516,0.221646,-4.28029e-09,0.160606,1,0
8.38867,0.498047,0.0234693,2.23016e-09,0.160606,0.6,0
8.4082,0.478516,0.221646,-4.72632e-09,0.158656,1,0
8.4082,0.498047,0.0234693,2.4599e-09,0.158656,0.6,0
8.42773,0.478516,0.221646,-5.17235e-09,0.156706,1,0
8.42773,0.498047,0.0234693,2.73455e-09,0.156706,0.6,0
8.44727,0.00976562,1.00048,-1.14819e-08,0.154756,1,0
8.44727,0.0292969,1.00044,-2.55457e-08,0.154756,1,0
8.4668,0.00976562,1.00048,-1.25519e-08,0.152806,1,0
8.4668,0.0292969,1.00044,-2.79412e-08,0.152806,1,0
8.44727,0.0488281,1.00036,-3.42462e-08,0.154756,1,0
8.44727,0.0683594,1.00022,-4.4752e-08,0.154756,1,0
8.4668,0.0488281,1.00036,-3.7465e-08,0.152806,1,0
8.4668,0.0683594,1.00022,-4.89482e-08,0.152806,1,0
8.48633,0.00976562,1.00048,-1.3734e-08,0.150856,1,0
8.48633,0.0292969,1.00044,-3.05882e-08,0.150856,1,0
8.50586,0.00976562,1.00048,-1.504e-08,0.148906,1,0
8.50586,0.0292969,1.00044,-3.35128e-08,0.148906,1,0
8.48633,0.0488281,1.00036,-4.10226e-08,0.150856,1,0
8.48633,0.0683594,1.00022,-5.35866e-08,0.150856,1,0
8.50586,0.0488281,1.00036,-4.49539e-08,0.148906,1,0
8.50586,0.0683594,1.00022,-5.87131e-08,0.148906,1,0
8.44727,0.0878906,0.999987,-5.39713e-08,0.154756,1,0
8.44727,0.107422,0.999607,-6.31169e-08,0.154756,1,0
8.4668,0.0878906,0.999987,-5.90167e-08,0.152806,1,0
8.4668,0.107422,0.999607,-6.8991e-08,0.152806,1,0
8.44727,0.126953,0.999008,-7.1554e-08,0.154756,1,0
8.44727,0.146484,0.998082,-7.9386e-08,0.154756,1,0
8.4668,0.126953,0.999008,-7.81824e-08,0.152806,1,0
8.4668,0.146484,0.998082,-8.67055e-08,0.152806,1,0
8.48633,0.0878906,0.999987,-6.45946e-08,0.150856,1,0
8.48633,0.107422,0.999607,-7.54858e-08,0.150856,1,0
8.50586,0.0878906,0.999987,-7.07603e-08,0.148906,1,0
8.50586,0.107422,0.999607,-8.2666e-08,0.148906,1,0
8.48633,0.126953,0.999008,-8.55123e-08,0.150856,1,0
8.48633,0.146484,0.998082,-9.48005e-08,0.150856,1,0
8.50586,0.126953,0.999008,-9.36165e-08,0.148906,1,0
8.50586,0.146484,0.998082,-1.03752e-07,0.148906,1,0
8.52539,0.00976562,1.00048,-1.64827e-08,0.146956,1,0
8.52539,0.0292969,1.00044,-3.67439e-08,0.146956,1,0
8.54492,0.00976562,1.00048,-1.80762e-08,0.145006,1,0
8.54492,0.0292969,1.00044,-4.03133e-08,0.145006,1,0
8.52539,0.0488281,1.00036,-4.9298e-08,0.146956,1,0
8.52539,0.0683594,1.00022,-6.43785e-08,0.146956,1,0
8.54492,0.0488281,1.00036,-5.40977e-08,0.145006,1,0
8.54492,0.0683594,1.00022,-7.06388e-08,0.145006,1,0
8.56445,0.00976562,1.00048,-1.98364e-08,0.143055,1,0
8.56445,0.0292969,1.00044,-4.42561e-08,0.143055,1,0
8.58398,0.00976562,1.00048,-2.17804e-08,0.141105,1,0
8.58398,0.0292969,1.00044,-4.86113e-08,0.141105,1,0
8.56445,0.0488281,1.00037,-5.94003e-08,0.143056,1,0
8.56445,0.0683594,1.00022,-7.75558e-08,0.143056,1,0
8.58398,0.0488281,1.00037,-6.52582e-08,0.141105,1,0
8.58398,0.0683594,1.00022,-8.51978e-08,0.141106,1,0
8.52539,0.0878906,0.999987,-7.75749e-08,0.146956,1,0
8.52539,0.107422,0.999607,-9.06026e-08,0.146956,1,0
8.54492,0.0878906,0.999987,-8.51058e-08,0.145006,1,0
8.54492,0.107422,0.999607,-9.93745e-08,0.145006,1,0
8.52539,0.126953,0.999008,-1.02576e-07,0.146956,1,0
8.52539,0.146484,0.998082,-1.13648e-07,0.146956,1,0
8.54492,0.126953,0.999008,-1.12478e-07,0.145006,1,0
8.54492,0.146484,0.998082,-1.24588e-07,0.145006,1,0
8.56445,0.0878906,0.999987,-9.34275e-08,0.143056,1,0
8.56445,0.107422,0.999607,-1.09068e-07,0.143056,1,0
8.58398,0.0878906,0.999987,-1.02622e-07,0.141106,1,0
8.58398,0.107422,0.999607,-1.1978e-07,0.141106,1,0
8.56445,0.126953,0.999008,-1.23423e-07,0.143056,1,0
8.56445,0.146484,0.998082,-1.36679e-07,0.143056,1,0
8.58398,0.126953,0.999008,-1.35518e-07,0.141106,1,0
8.58398,0.146484,0.998082,-1.50042e-07,0.141106,1,0
8.44727,0.166016,0.996671,-8.63873e-08,0.154756,1,0
8.44727,0.185547,0.994554,-9.24569e-08,0.154756,1,0
8.4668,0.166016,0.996671,-9.43196e-08,0.152806,1,0
8.4668,0.185547,0.994554,-1.0092e-07,0.152806,1,0
8.44727,0.205078,0.991426,-9.74345e-08,0.154756,1,0
8.44727,0.224609,0.986872,-1.01187e-07,0.154756,1,0
8.4668,0.205078,0.991426,-1.06337e-07,0.152806,1,0
8.4668,0.224609,0.986872,-1.10431e-07,0.152806,1,0
8.48633,0.166016,0.996671,-1.03093e-07,0.150856,1,0
